step,time,route_name,spawn_index,controller_type,tuning_value,x,y,path_x,path_y,yaw_deg,steer,throttle,brake,cross_track_error,heading_error_deg,closest_waypoint,target_waypoint,speed,distance_to_goal
2058,102.9,straightline,349,stanley,0.8,168.61203002929688,39.18878173828125,169.27474975585938,39.202354431152344,1.3871644735336304,-0.011200895307549266,0.15,0.0,-0.002259832646853992,-0.4092286825180053,267,-1,6.023202115355811,64.66285363053494
2059,102.95,straightline,349,stanley,0.8,168.90914916992188,39.19377899169922,169.27474975585938,39.202354431152344,1.3997522592544556,-0.011532868348591876,0.35,0.0,-0.0023343496379981754,-0.42181646823883057,267,-1,5.890028310036763,64.36569248058824
2060,103.0,straightline,349,stanley,0.8,169.2067413330078,39.19892120361328,169.27474975585938,39.202354431152344,1.38685142993927,-0.011187468783886923,0.15,0.0,-0.0022720024971345553,-0.4089156389236449,267,-1,6.00089495135012,64.06805589816554
2061,103.05000000000001,straightline,349,stanley,0.8,169.50245666503906,39.203887939453125,169.27474975585938,39.202354431152344,1.4005836248397827,-0.011551272192868303,0.35,0.0,-0.002353073299592532,-0.42264783382415766,267,-1,5.876702821934995,63.772298873474426
2062,103.10000000000001,straightline,349,stanley,0.8,169.79806518554688,39.209014892578125,169.27474975585938,39.202354431152344,1.379307508468628,-0.010967917330374308,0.35,0.0,-0.002272127161985684,-0.40137171745300293,267,-1,5.953069487391675,63.476645904425816
2063,103.15,straightline,349,stanley,0.8,170.09158325195312,39.21393966674805,169.27474975585938,39.202354431152344,1.3915296792984009,-0.011286148119872995,0.35,0.0,-0.002357651975333436,-0.4135938882827758,267,-1,5.816702925185541,63.18308654167981
2064,103.2,straightline,349,stanley,0.8,170.38638305664062,39.219017028808594,171.2744598388672,39.236488342285156,1.3829392194747925,-0.011063307470032195,0.35,0.0,-0.0023116329750629116,-0.4050034284591675,268,-1,5.956792824573242,62.888243018312146
2065,103.25,straightline,349,stanley,0.8,170.68081665039062,39.22395324707031,171.2744598388672,39.236488342285156,1.4012937545776367,-0.01156029856794354,0.35,0.0,-0.0024013410081108865,-0.4233579635620117,268,-1,5.87114440220529,62.59376806651071
2066,103.30000000000001,straightline,349,stanley,0.8,170.97726440429688,39.229103088378906,171.2744598388672,39.236488342285156,1.3843754529953003,-0.011106899619130224,0.35,0.0,-0.0023118335282853383,-0.4064396619796753,268,-1,5.987433057873594,62.297275595245154
2067,103.35000000000001,straightline,349,stanley,0.8,171.2736358642578,39.234092712402344,171.2744598388672,39.236488342285156,1.400169014930725,-0.011533790487103901,0.35,0.0,-0.0023812178596103115,-0.4222332239151,268,-1,5.883757761956304,62.00086214726123
2068,103.4,straightline,349,stanley,0.8,171.57269287109375,39.2392692565918,171.2744598388672,39.236488342285156,1.3941702842712402,-0.01139239636981087,0.15,0.0,-0.0023095444754472334,-0.4162344932556152,268,-1,6.049026586020466,61.701760348036984
2069,103.45,straightline,349,stanley,0.8,171.87181091308594,39.24432373046875,171.2744598388672,39.236488342285156,1.4092952013015747,-0.011805901105620619,0.35,0.0,-0.0023609653328827505,-0.4313594102859496,268,-1,5.961518273722616,61.402599610606586
2070,103.5,straightline,349,stanley,0.8,172.171875,39.24955368041992,171.2744598388672,39.236488342285156,1.3882554769515991,-0.011235718944713384,0.15,0.0,-0.002253082175015627,-0.41031968593597407,268,-1,6.050179454030169,61.102489965158696
2071,103.55000000000001,straightline,349,stanley,0.8,172.47036743164062,39.254581451416016,173.274169921875,39.27062225341797,1.3999791145324707,-0.011545110395843399,0.35,0.0,-0.00231967044895918,-0.42204332351684565,269,-1,5.918678311714404,60.803955203272906
2072,103.60000000000001,straightline,349,stanley,0.8,172.76927185058594,39.2597541809082,173.274169921875,39.27062225341797,1.3858952522277832,-0.011167328124383999,0.15,0.0,-0.002249206932324615,-0.4079594612121581,269,-1,6.027959306064574,60.50500603488059
2073,103.65,straightline,349,stanley,0.8,173.06626892089844,39.26474380493164,173.274169921875,39.27062225341797,1.398974061012268,-0.011512937466625446,0.35,0.0,-0.0023292687874401255,-0.4210382699966431,269,-1,5.903406439986698,60.2079670680879
2074,103.7,straightline,349,stanley,0.8,173.36309814453125,39.2698974609375,173.274169921875,39.27062225341797,1.3772982358932495,-0.010919287746779695,0.35,0.0,-0.002242457851228945,-0.3993624448776244,269,-1,5.98036063908845,59.91109311762981
2075,103.75,straightline,349,stanley,0.8,173.65786743164062,39.27484130859375,173.274169921875,39.27062225341797,1.389217495918274,-0.01122879810876962,0.35,0.0,-0.002330267004038944,-0.411281704902649,269,-1,5.845075293704382,59.61628239115045
2076,103.80000000000001,straightline,349,stanley,0.8,173.95396423339844,39.279945373535156,173.274169921875,39.27062225341797,1.3801231384277344,-0.01099198254654142,0.35,0.0,-0.002280539393279499,-0.4021873474121094,269,-1,5.984226711869904,59.32014160364867
2077,103.85000000000001,straightline,349,stanley,0.8,174.2497100830078,39.2849006652832,173.274169921875,39.27062225341797,1.3982210159301758,-0.0114811977712771,0.35,0.0,-0.002373573475427824,-0.42028522491455084,269,-1,5.898975401533226,59.02435426190404
2078,103.9,straightline,349,stanley,0.8,174.54757690429688,39.290069580078125,175.27386474609375,39.30475616455078,1.38173508644104,-0.011038923906768932,0.15,0.0,-0.0022886214129110433,-0.40379929542541493,270,-1,6.016110775154582,58.72644260447862
2079,103.95,straightline,349,stanley,0.8,174.84521484375,39.29507064819336,175.27386474609375,39.30475616455078,1.397643804550171,-0.011466498764688943,0.35,0.0,-0.0023681787943553205,-0.4197080135345458,270,-1,5.90565985955539,58.42876266672008
2080,104.0,straightline,349,stanley,0.8,175.14419555664062,39.30023956298828,175.27386474609375,39.30475616455078,1.3880023956298828,-0.011216224926938814,0.15,0.0,-0.0023028315563921476,-0.4100666046142578,270,-1,6.032095295412414,58.129737280663996
2081,104.05000000000001,straightline,349,stanley,0.8,175.44171142578125,39.30524444580078,175.27386474609375,39.30475616455078,1.4028756618499756,-0.011615096431866498,0.35,0.0,-0.002376491376936457,-0.42493987083435064,270,-1,5.9164306187365225,57.832179330148726
2082,104.10000000000001,straightline,349,stanley,0.8,175.73934936523438,39.31041717529297,175.27386474609375,39.30475616455078,1.3818320035934448,-0.0110409591003965,0.35,0.0,-0.0022844123853112902,-0.40389621257781977,270,-1,5.996213806510749,57.53449645574495
2083,104.15,straightline,349,stanley,0.8,176.0351104736328,39.31538391113281,175.27386474609375,39.30475616455078,1.3937100172042847,-0.011350776122319493,0.35,0.0,-0.0023662644699978426,-0.4157742261886596,270,-1,5.863718824568007,57.238693661788076
2084,104.2,straightline,349,stanley,0.8,176.33230590820312,39.32051086425781,177.27357482910156,39.338890075683594,1.38413667678833,-0.011101564049062393,0.15,0.0,-0.0023115487319138456,-0.406200885772705,271,-1,6.004347776975215,56.94145401060603
2085,104.25,straightline,349,stanley,0.8,176.62892150878906,39.325496673583984,177.27357482910156,39.338890075683594,1.4006376266479492,-0.01154760988642164,0.35,0.0,-0.0023889140434149875,-0.4227018356323243,271,-1,5.907572572625362,56.644796523289266
2086,104.30000000000001,straightline,349,stanley,0.8,176.92623901367188,39.330665588378906,177.27357482910156,39.338890075683594,1.3814113140106201,-0.01102647833726813,0.35,0.0,-0.0022951802178135536,-0.40347552299499523,271,-1,5.994906844510143,56.34743410173509
2087,104.35000000000001,straightline,349,stanley,0.8,177.22203063964844,39.33563232421875,177.27357482910156,39.338890075683594,1.3949054479599,-0.01138285350886157,0.35,0.0,-0.002377553157319158,-0.4169696569442748,271,-1,5.8686199356424975,56.051600794766614
2088,104.4,straightline,349,stanley,0.8,177.51950073242188,39.340763092041016,177.27357482910156,39.338890075683594,1.3865835666656494,-0.01116949686691895,0.15,0.0,-0.002324565022050633,-0.40864777565002436,271,-1,6.014557782783478,55.75408646027224
2089,104.45,straightline,349,stanley,0.8,177.81661987304688,39.345760345458984,177.27357482910156,39.338890075683594,1.4030542373657227,-0.011615403065905486,0.35,0.0,-0.0023990820131948153,-0.4251184463500977,271,-1,5.918715145796515,55.45692531091829
2090,104.5,straightline,349,stanley,0.8,178.11448669433594,39.3509407043457,177.27357482910156,39.338890075683594,1.3834822177886963,-0.011084858777862827,0.15,0.0,-0.0023032811494649984,-0.40554642677307134,271,-1,6.006623126457025,55.159013457477336
2091,104.55000000000001,straightline,349,stanley,0.8,178.4107208251953,39.35591506958008,179.27328491210938,39.373023986816406,1.39680016040802,-0.011435817698559758,0.35,0.0,-0.002384724149531522,-0.4188643693923951,272,-1,5.873363499512206,54.862737579962555
2092,104.60000000000001,straightline,349,stanley,0.8,178.7073974609375,39.36103820800781,179.27328491210938,39.373023986816406,1.3842631578445435,-0.011100329147876068,0.35,0.0,-0.0023258220722152095,-0.40632736682891846,272,-1,5.983876576177081,54.56601671684509
2093,104.65,straightline,349,stanley,0.8,179.00238037109375,39.365989685058594,179.27328491210938,39.373023986816406,1.3993980884552002,-0.011504360995925379,0.35,0.0,-0.0024096489255110327,-0.4214622974395753,272,-1,5.871990865412952,54.27099226857512
2094,104.7,straightline,349,stanley,0.8,179.29847717285156,39.37112808227539,179.27328491210938,39.373023986816406,1.380645990371704,-0.010996552674209934,0.35,0.0,-0.002325594040137699,-0.4027101993560791,272,-1,5.978253466327391,53.97485089342929
2095,104.75,straightline,349,stanley,0.8,179.59405517578125,39.37609100341797,179.27328491210938,39.373023986816406,1.395836591720581,-0.01140261058811462,0.35,0.0,-0.002408135137533713,-0.41790080070495605,272,-1,5.868374492326633,53.679231243734186
2096,104.80000000000001,straightline,349,stanley,0.8,179.89218139648438,39.38123321533203,179.27328491210938,39.373023986816406,1.3899552822113037,-0.011260526786652117,0.15,0.0,-0.0023549029560034802,-0.41201949119567866,272,-1,6.029857177921886,53.3810606814518
2097,104.85000000000001,straightline,349,stanley,0.8,180.1903533935547,39.38625717163086,179.27328491210938,39.373023986816406,1.406130313873291,-0.011700533980016225,0.35,0.0,-0.0024206904470385534,-0.42819452285766596,272,-1,5.941168442605466,53.082846373081814
2098,104.9,straightline,349,stanley,0.8,180.48948669433594,39.3914680480957,181.2729949951172,39.40715789794922,1.3860753774642944,-0.011158383618263747,0.15,0.0,-0.0023151378742414276,-0.4081395864486695,273,-1,6.030753366695752,52.78366770318656
2099,104.95,straightline,349,stanley,0.8,180.78707885742188,39.39647674560547,181.2729949951172,39.40715789794922,1.3986902236938477,-0.01149183541520786,0.35,0.0,-0.002386285690209598,-0.42075443267822266,273,-1,5.899575820515514,52.48603340499421
2100,105.0,straightline,349,stanley,0.8,181.08517456054688,39.401634216308594,181.2729949951172,39.40715789794922,1.3853822946548462,-0.011136416177133235,0.15,0.0,-0.0023172760873652527,-0.40744650363922114,273,-1,6.01043936541884,52.18789309469322
2101,105.05000000000001,straightline,349,stanley,0.8,181.38134765625,39.40660858154297,181.2729949951172,39.40715789794922,1.3991093635559082,-0.011499956656990454,0.35,0.0,-0.0023985314288614583,-0.42117357254028315,273,-1,5.887017471094551,51.891678243655775
2102,105.10000000000001,straightline,349,stanley,0.8,181.67745971679688,39.41175079345703,181.2729949951172,39.40715789794922,1.377843976020813,-0.010918570862591168,0.35,0.0,-0.002310922829273884,-0.39990818500518793,273,-1,5.964842597152137,51.59552154655016
2103,105.15,straightline,349,stanley,0.8,181.9715576171875,39.41668701171875,181.2729949951172,39.40715789794922,1.390115737915039,-0.011238853904210425,0.35,0.0,-0.0023949014593123014,-0.41217994689941406,273,-1,5.832828979105584,51.301382239786335
2104,105.2,straightline,349,stanley,0.8,182.2670440673828,39.42177963256836,181.2729949951172,39.40715789794922,1.3812780380249023,-0.011009711017858411,0.35,0.0,-0.0023461991770431373,-0.40334224700927734,273,-1,5.9737632613344935,51.00585191002895
2105,105.25,straightline,349,stanley,0.8,182.562255859375,39.42673873901367,183.272705078125,39.44129180908203,1.3995232582092285,-0.011506097403694644,0.35,0.0,-0.0024254501071665283,-0.42158746719360346,274,-1,5.890330486858612,50.7105984832056
2106,105.30000000000001,straightline,349,stanley,0.8,182.8595428466797,39.43190383911133,183.272705078125,39.44129180908203,1.3825819492340088,-0.011052368305013776,0.15,0.0,-0.0023350095683698094,-0.40464615821838384,274,-1,6.008383975932492,50.4132666395904
2107,105.35000000000001,straightline,349,stanley,0.8,183.15673828125,39.43690490722656,183.272705078125,39.44129180908203,1.398571491241455,-0.011483798427704014,0.35,0.0,-0.0024070145549378533,-0.42063570022583,274,-1,5.899099611242621,50.11602914259386
2108,105.4,straightline,349,stanley,0.8,183.45529174804688,39.44207000732422,183.272705078125,39.44129180908203,1.3890503644943237,-0.011238092588399187,0.15,0.0,-0.0023381894911317365,-0.41111457347869873,274,-1,6.027372013615818,49.81743100495223
2109,105.45,straightline,349,stanley,0.8,183.75247192382812,39.44707107543945,183.272705078125,39.44129180908203,1.4039946794509888,-0.011639365508916508,0.35,0.0,-0.0024099340502902545,-0.42605888843536366,274,-1,5.913102652137338,49.52020876456357
2110,105.5,straightline,349,stanley,0.8,184.04986572265625,39.452239990234375,183.272705078125,39.44129180908203,1.3829087018966675,-0.011064345064940084,0.35,0.0,-0.002317502361736449,-0.40497291088104254,274,-1,5.994440353829392,49.22277005972042
2111,105.55000000000001,straightline,349,stanley,0.8,184.3454132080078,39.45720672607422,185.2724151611328,39.475425720214844,1.3947349786758423,-0.011373645191221162,0.35,0.0,-0.0023948544116218634,-0.4167991876602174,275,-1,5.863387817869851,48.927180858234536
2112,105.60000000000001,straightline,349,stanley,0.8,184.6425018310547,39.46232986450195,185.2724151611328,39.475425720214844,1.385053038597107,-0.011120978890586355,0.15,0.0,-0.002342983874362735,-0.40711724758148204,275,-1,6.005398875737511,48.630048067910835
2113,105.65,straightline,349,stanley,0.8,184.9391326904297,39.467315673828125,185.2724151611328,39.475425720214844,1.4013391733169556,-0.011560744170895726,0.35,0.0,-0.002420609613273404,-0.42340338230133057,275,-1,5.908855542048182,48.33337532474627
2114,105.7,straightline,349,stanley,0.8,185.23655700683594,39.47248077392578,185.2724151611328,39.475425720214844,1.3819873332977295,-0.011035011471217828,0.35,0.0,-0.0023325129211624147,-0.40405154228210444,275,-1,5.997625321529729,48.03590617197622
2115,105.75,straightline,349,stanley,0.8,185.5325469970703,39.47745132446289,185.2724151611328,39.475425720214844,1.3952728509902954,-0.011385461395171827,0.35,0.0,-0.0024144572753680817,-0.41733705997467047,275,-1,5.87239133835574,47.739874465284345
2116,105.80000000000001,straightline,349,stanley,0.8,185.830322265625,39.48258590698242,185.2724151611328,39.475425720214844,1.3867404460906982,-0.011166038823323994,0.15,0.0,-0.002362863546666297,-0.40880465507507335,275,-1,6.019224155129623,47.442054934102075
2117,105.85000000000001,straightline,349,stanley,0.8,186.1277618408203,39.48759078979492,185.2724151611328,39.475425720214844,1.4030351638793945,-0.011607382670586636,0.35,0.0,-0.0024352212301629803,-0.4250993728637695,275,-1,5.924443341404967,47.14457326726109
2118,105.9,straightline,349,stanley,0.8,186.4259796142578,39.492774963378906,187.27212524414062,39.509559631347656,1.3833168745040894,-0.01107253778429796,0.15,0.0,-0.002340742004160694,-0.4053810834884644,276,-1,6.013346992123698,46.84631044711053
2119,105.95,straightline,349,stanley,0.8,186.7226104736328,39.49776077270508,187.27212524414062,39.509559631347656,1.3964589834213257,-0.01141929959556429,0.35,0.0,-0.0024183677430713642,-0.41852319240570074,276,-1,5.881341988957086,46.54963770411605
2120,106.0,straightline,349,stanley,0.8,187.0197296142578,39.502899169921875,187.27212524414062,39.509559631347656,1.383701205253601,-0.011079390961915403,0.35,0.0,-0.002351761494136226,-0.40576541423797596,276,-1,5.993129349551819,46.25247413937153
2121,106.05000000000001,straightline,349,stanley,0.8,187.315185546875,39.50786209106445,187.27212524414062,39.509559631347656,1.3986400365829468,-0.011478712895567076,0.35,0.0,-0.0024322191722560378,-0.4207042455673217,276,-1,5.883317307927854,45.95697654286889
2122,106.10000000000001,straightline,349,stanley,0.8,187.61184692382812,39.51301574707031,187.27212524414062,39.509559631347656,1.379752516746521,-0.010968370345079938,0.35,0.0,-0.0023425435345400783,-0.4018167257308959,276,-1,5.990610279145889,45.660270413456246
2123,106.15,straightline,349,stanley,0.8,187.90798950195312,39.51799011230469,187.27212524414062,39.509559631347656,1.394610047340393,-0.011365404342182429,0.35,0.0,-0.0024232780212172338,-0.41667425632476807,276,-1,5.881613174625248,45.364086076201545
2124,106.2,straightline,349,stanley,0.8,188.20664978027344,39.52314758300781,187.27212524414062,39.509559631347656,1.3885236978530884,-0.011218857722322072,0.15,0.0,-0.0023639042325253237,-0.41058790683746327,276,-1,6.0438459760253265,45.06538127301213
2125,106.25,straightline,349,stanley,0.8,188.50543212890625,39.52818298339844,189.27183532714844,39.543697357177734,1.4046896696090698,-0.011658334707238397,0.35,0.0,-0.0024316264856260924,-0.42675387859344477,277,-1,5.956421981584358,44.76655650729387
2126,106.30000000000001,straightline,349,stanley,0.8,188.80520629882812,39.53340148925781,189.27183532714844,39.543697357177734,1.3846405744552612,-0.011115502624110239,0.15,0.0,-0.0023302376318492853,-0.4067047834396362,277,-1,6.047393455764068,44.46673693079471
2127,106.35000000000001,straightline,349,stanley,0.8,189.10353088378906,39.538421630859375,189.27183532714844,39.543697357177734,1.3972270488739014,-0.011448092507286593,0.35,0.0,-0.002402443538603375,-0.41929125785827637,277,-1,5.917872817295051,44.16837012289179
2128,106.4,straightline,349,stanley,0.8,189.40237426757812,39.5435905456543,189.27183532714844,39.543697357177734,1.3837157487869263,-0.011086579428985251,0.15,0.0,-0.0023347524539544737,-0.4057799577713012,277,-1,6.029245572694296,43.869482045103894
2129,106.45,straightline,349,stanley,0.8,189.69943237304688,39.54857635498047,189.27183532714844,39.543697357177734,1.397289514541626,-0.011445078821973825,0.35,0.0,-0.0024196701603318507,-0.4193537235260009,277,-1,5.906993747929719,43.572382118953925
2130,106.5,straightline,349,stanley,0.8,189.99647521972656,39.553733825683594,189.27183532714844,39.543697357177734,1.3761351108551025,-0.010866848999126136,0.35,0.0,-0.0023326910662302587,-0.39819931983947754,277,-1,5.986844598032856,43.27529451023282
2131,106.55000000000001,straightline,349,stanley,0.8,190.29164123535156,39.558685302734375,191.27154541015625,39.57783126831055,1.3881124258041382,-0.011178314254026385,0.35,0.0,-0.0024187889973726028,-0.41017663478851324,278,-1,5.855051154808377,42.980086984471484
2132,106.60000000000001,straightline,349,stanley,0.8,190.58827209472656,39.56379699707031,191.27154541015625,39.57783126831055,1.3788363933563232,-0.010936513457058917,0.35,0.0,-0.0023705480626990127,-0.4009006023406982,278,-1,5.995703031007885,42.68341208639914
2133,106.65,straightline,349,stanley,0.8,190.8846893310547,39.56876754760742,191.27154541015625,39.57783126831055,1.396837592124939,-0.011423793507091069,0.35,0.0,-0.0024597843843713885,-0.41890180110931385,278,-1,5.912635121789247,42.386953196958025
2134,106.7,straightline,349,stanley,0.8,191.18316650390625,39.57395553588867,191.27154541015625,39.57783126831055,1.379822015762329,-0.010968550472777665,0.15,0.0,-0.0023667723337750515,-0.40188622474670416,278,-1,6.031306008937794,42.08843094961957
2135,106.75,straightline,349,stanley,0.8,191.4815216064453,39.5789794921875,191.27154541015625,39.57783126831055,1.3957220315933228,-0.011398244436678221,0.35,0.0,-0.0024356849537244263,-0.4177862405776978,278,-1,5.923463209898977,41.79003356363182
2136,106.80000000000001,straightline,349,stanley,0.8,191.78134155273438,39.58416748046875,191.27154541015625,39.57783126831055,1.3859604597091675,-0.011145932651396021,0.15,0.0,-0.0023655905151663175,-0.4080246686935426,278,-1,6.051823509276521,41.49016873972084
2137,106.85000000000001,straightline,349,stanley,0.8,192.07986450195312,39.589195251464844,191.27154541015625,39.57783126831055,1.4007666110992432,-0.011544338322237562,0.35,0.0,-0.002433553694996704,-0.42283082008361816,278,-1,5.939933258123135,41.19160346640776
2138,106.9,straightline,349,stanley,0.8,192.37855529785156,39.594390869140625,193.27125549316406,39.61196517944336,1.3797417879104614,-0.01097222359902637,0.15,0.0,-0.0023357052938184093,-0.40180599689483637,279,-1,6.022039129330607,40.89286749662099
2139,106.95,straightline,349,stanley,0.8,192.67535400390625,39.59938049316406,193.27125549316406,39.61196517944336,1.3916003704071045,-0.011282252935511848,0.35,0.0,-0.002412381592610091,-0.41366457939147944,279,-1,5.886140321935632,40.596026866913796
2140,107.0,straightline,349,stanley,0.8,192.97244262695312,39.60451126098633,193.27125549316406,39.61196517944336,1.3778144121170044,-0.010910971082644886,0.35,0.0,-0.002352882772103433,-0.39987862110137934,279,-1,5.993353530857995,40.298893945558454
2141,107.05000000000001,straightline,349,stanley,0.8,193.26779174804688,39.60946273803711,193.27125549316406,39.61196517944336,1.3928399085998535,-0.011310402668224208,0.35,0.0,-0.002442959883227864,-0.41490411758422846,279,-1,5.881138983130385,40.00350334166836
2142,107.10000000000001,straightline,349,stanley,0.8,193.56431579589844,39.61460876464844,193.27125549316406,39.61196517944336,1.3745003938674927,-0.01081464360897407,0.35,0.0,-0.002358568682073708,-0.39656460285186756,279,-1,5.988719421622926,39.706934651295555
2143,107.15,straightline,349,stanley,0.8,193.86032104492188,39.61957550048828,193.27125549316406,39.61196517944336,1.3901644945144653,-0.011233495377688998,0.35,0.0,-0.002444587605312666,-0.41222870349884033,279,-1,5.880011018418718,39.4108877544805
2144,107.2,straightline,349,stanley,0.8,194.15892028808594,39.624725341796875,193.27125549316406,39.61196517944336,1.3848663568496704,-0.01110822742236635,0.15,0.0,-0.002391800390230186,-0.40693056583404547,279,-1,6.042795079421847,39.11224410781098
2145,107.25,straightline,349,stanley,0.8,194.45765686035156,39.629756927490234,195.27096557617188,39.64609909057617,1.4018378257751465,-0.011570866169064449,0.35,0.0,-0.0024587413611023793,-0.42390203475952154,280,-1,5.956139564628737,38.81346517781247
2146,107.30000000000001,straightline,349,stanley,0.8,194.75743103027344,39.63497543334961,195.27096557617188,39.64609909057617,1.3824461698532104,-0.011046970066382925,0.15,0.0,-0.0023573525073255705,-0.40451037883758534,280,-1,6.047828087359996,38.51364560056069
2147,107.35000000000001,straightline,349,stanley,0.8,195.05577087402344,39.63999557495117,195.27096557617188,39.64609909057617,1.3952386379241943,-0.01138533995625131,0.35,0.0,-0.002429818841489186,-0.4173028469085692,280,-1,5.919164161809358,38.21526353691452
2148,107.4,straightline,349,stanley,0.8,195.3548583984375,39.645164489746094,195.27096557617188,39.64609909057617,1.3826217651367188,-0.011048866078077601,0.15,0.0,-0.0023662945953926897,-0.4046859741210937,280,-1,6.033878187757627,37.916131353861076
2149,107.45,straightline,349,stanley,0.8,195.6521759033203,39.65015411376953,195.27096557617188,39.64609909057617,1.3964107036590576,-0.011413383245854739,0.35,0.0,-0.0024518254261082315,-0.41847491264343256,280,-1,5.912892998602471,37.61877200198049
2150,107.5,straightline,349,stanley,0.8,195.9495391845703,39.65531539916992,195.27096557617188,39.64609909057617,1.3752710819244385,-0.010835281796771049,0.35,0.0,-0.0023665011659829063,-0.3973352909088135,280,-1,5.992809644034493,37.3213639396966
2151,107.55000000000001,straightline,349,stanley,0.8,196.2449951171875,39.66027069091797,195.27096557617188,39.64609909057617,1.3873777389526367,-0.011149878641950392,0.35,0.0,-0.0024545871273502495,-0.4094419479370117,280,-1,5.861056283203694,37.02586647516175
2152,107.60000000000001,straightline,349,stanley,0.8,196.5419158935547,39.6653938293457,197.27066040039062,39.68023681640625,1.3780207633972168,-0.01090665347124645,0.15,0.0,-0.0024030724065518504,-0.4000849723815917,281,-1,6.001967966138298,36.72890150627999
2153,107.65,straightline,349,stanley,0.8,196.83834838867188,39.670372009277344,197.27066040039062,39.68023681640625,1.3954704999923706,-0.011378504798967699,0.35,0.0,-0.0024849408723862203,-0.41753470897674566,281,-1,5.905586817778879,36.43242723063841
2154,107.7,straightline,349,stanley,0.8,197.13563537597656,39.67552947998047,197.27066040039062,39.68023681640625,1.3771700859069824,-0.010882030257147905,0.35,0.0,-0.0024021286168370336,-0.3992342948913575,281,-1,5.995972722692752,36.13509551626763
2155,107.75,straightline,349,stanley,0.8,197.4315185546875,39.68050003051758,197.27066040039062,39.68023681640625,1.3916269540786743,-0.011266336435001653,0.35,0.0,-0.0024822499791760234,-0.4136911630630493,281,-1,5.874112007043789,35.839170607220765
2156,107.80000000000001,straightline,349,stanley,0.8,197.72923278808594,39.68563461303711,197.27066040039062,39.68023681640625,1.3838380575180054,-0.01106885344932347,0.15,0.0,-0.0024296145408361372,-0.40590226650238026,281,-1,6.022222577781855,35.54141210160553
2157,107.85000000000001,straightline,349,stanley,0.8,198.0266876220703,39.69063949584961,197.27066040039062,39.68023681640625,1.4008231163024902,-0.011529839313489793,0.35,0.0,-0.002502232651742346,-0.42288732528686523,281,-1,5.929493482109147,35.24391517991258
2158,107.9,straightline,349,stanley,0.8,198.32508850097656,39.695831298828125,199.27037048339844,39.71437072753906,1.3815946578979492,-0.011010340173388219,0.15,0.0,-0.002403250271406837,-0.40365886688232416,282,-1,6.0205011919217375,34.945469149003955
2159,107.95,straightline,349,stanley,0.8,198.6219940185547,39.70082092285156,199.27037048339844,39.71437072753906,1.395011067390442,-0.011364722269093512,0.35,0.0,-0.002481749562065193,-0.41707527637481684,282,-1,5.890990895590691,34.64852172459225
2160,108.0,straightline,349,stanley,0.8,198.91949462890625,39.70595932006836,199.27037048339844,39.71437072753906,1.3824124336242676,-0.011028265650162888,0.15,0.0,-0.002421653998368187,-0.40447664260864263,282,-1,6.004130926790963,34.3509767452004
2161,108.05000000000001,straightline,349,stanley,0.8,199.21522521972656,39.71092987060547,199.27037048339844,39.71437072753906,1.3968682289123535,-0.011413162285105586,0.35,0.0,-0.002499171086611924,-0.41893243789672846,282,-1,5.88306204849437,34.0552044020426
2162,108.10000000000001,straightline,349,stanley,0.8,199.5110626220703,39.716068267822266,199.27037048339844,39.71437072753906,1.3762174844741821,-0.010850149471882684,0.35,0.0,-0.00241068893527666,-0.39828169345855713,282,-1,5.964324859175891,33.759322386296276
2163,108.15,straightline,349,stanley,0.8,199.80499267578125,39.72099685668945,199.27037048339844,39.71437072753906,1.3889496326446533,-0.011182088664050537,0.35,0.0,-0.0024994311470578293,-0.4110138416290282,282,-1,5.833053624643617,33.465351035080715
2164,108.2,straightline,349,stanley,0.8,200.10047912597656,39.72608947753906,199.27037048339844,39.71437072753906,1.3804302215576172,-0.010962825630102355,0.35,0.0,-0.0024507288647886687,-0.40249443054199224,282,-1,5.976586543095279,33.169820704461834
2165,108.25,straightline,349,stanley,0.8,200.39588928222656,39.73104476928711,201.27008056640625,39.748504638671875,1.3990310430526733,-0.01146801309864763,0.35,0.0,-0.002537179492859651,-0.4210952520370483,283,-1,5.898907151067558,32.87436901071955
2166,108.30000000000001,straightline,349,stanley,0.8,200.69363403320312,39.73622131347656,201.27008056640625,39.748504638671875,1.382142186164856,-0.011017200710087714,0.15,0.0,-0.0024431093514773964,-0.404206395149231,283,-1,6.019224411498287,32.57657927242797
2167,108.35000000000001,straightline,349,stanley,0.8,200.9913787841797,39.741233825683594,201.27008056640625,39.748504638671875,1.3979707956314087,-0.011444328284910503,0.35,0.0,-0.0025130472999170548,-0.4200350046157837,283,-1,5.912157065438961,32.27879234619277
2168,108.4,straightline,349,stanley,0.8,201.2906036376953,39.74641036987305,201.27008056640625,39.748504638671875,1.3881138563156128,-0.01118954718801518,0.15,0.0,-0.002444238617258755,-0.4101780652999877,283,-1,6.04163949943121,31.979522722821898
2169,108.45,straightline,349,stanley,0.8,201.5885772705078,39.751426696777344,201.27008056640625,39.748504638671875,1.402840495109558,-0.011584834813199411,0.35,0.0,-0.0025142688352175276,-0.424904704093933,283,-1,5.929648068358442,31.681506883126282
2170,108.5,straightline,349,stanley,0.8,201.88681030273438,39.75661849975586,201.27008056640625,39.748504638671875,1.381622552871704,-0.011008336178073879,0.15,0.0,-0.0024132758044450205,-0.40368676185607905,283,-1,6.013396968396863,31.383228673597518
